fun <- obj 	14
Iran <- nmod:poss 	14
International <- compound 	14
announced <- root 	14
there <- root 	14
was <- conj 	14
Dear <- amod 	14
particularly <- advmod 	14
above <- advmod 	14
project <- nmod 	14
answer <- nsubj 	14
month <- obl:tmod 	14
heard <- root 	14
rather <- cc 	14
hand <- obj 	14
received <- advcl 	14
name <- obl 	14
physical <- amod 	14
buy <- root 	14
's <- obj 	14
open <- xcomp 	14
like <- ccomp 	14
appreciated <- root 	14
ask <- conj 	14
details <- obj 	14
time <- conj 	14
better <- xcomp 	14
news <- compound 	14
hot <- amod 	14
able <- conj 	14
at <- mark 	14
love <- conj 	14
period <- obl 	14
help <- conj 	14
prices <- nsubj 	14
put <- advcl 	14
official <- amod 	14
eat <- root 	14
beautiful <- amod 	14
answer <- obj 	14
there <- nmod:poss 	14
hard <- root 	14
kind <- obj 	14
start <- xcomp 	14
ve <- aux 	14
price <- nmod 	14
pet <- compound 	14
fairly <- advmod 	14
reasonable <- amod 	14
quality <- compound 	14
job <- root 	14
door <- obj 	14
favorite <- amod 	14
experience <- nsubj 	14
professional <- root 	14
super <- advmod 	14
VERY <- advmod 	14
people <- conj 	14
children <- nmod 	14
regular <- amod 	14
line <- obl 	14
lack <- obl 	14
Canada <- obl 	14
Hi <- discourse 	14
help <- obl 	14
b <- nummod 	14
getting <- root 	14
rate <- compound 	14
Unfortunately <- advmod 	14
All <- det 	14
Jones <- flat 	14
above <- case 	14
see <- ccomp 	14
total <- amod 	14
------ <- root 	14
ask <- xcomp 	14
took <- acl:relcl 	14
America <- nmod 	14
there <- advcl 	14
kept <- root 	14
leave <- xcomp 	14
anything <- conj 	14
quite <- det:predet 	14
themselves <- obj 	14
example <- obl 	14
June <- obl 	14
asked <- conj 	14
provide <- root 	14
am <- obl 	14
am <- aux:pass 	14
EOL <- compound 	14
Marie <- root 	14
3889 <- nummod 	14
713-853-3989 <- appos 	14
713-646-3393 <- appos 	14
carol.st.clair@enron.com <- list 	14
Kim <- root 	14
did <- conj 	13
information <- nmod 	13
radical <- amod 	13
right <- obj 	13
Qaeda <- nsubj 	13
piece <- obj 	13
been <- root 	13
weapons <- obj 	13
agree <- root 	13
somewhat <- advmod 	13
most <- nsubj 	13
street <- obl 	13
family <- nmod 	13
life <- nsubj 	13
best <- advmod 	13
take <- acl 	13
go <- acl:relcl 	13
Where <- advmod 	13
Israel <- nmod 	13
thought <- conj 	13
April <- obl 	13
Last <- amod 	13
hour <- obl 	13
friends <- conj 	13
set <- root 	13
access <- obj 	13
wanted <- conj 	13
spoke <- root 	13
further <- amod 	13
clean <- amod 	13
both <- advmod 	13
decided <- root 	13
something <- nsubj 	13
wish <- root 	13
sorry <- root 	13
appreciate <- root 	13
addition <- obl 	13
--- <- punct 	13
Could <- aux 	13
Risk <- compound 	13
following <- case 	13
various <- amod 	13
made <- ccomp 	13
work <- conj 	13
think <- ccomp 	13
free <- root 	13
intelligence <- compound 	13
pictures <- obj 	13
cats <- nsubj 	13
taking <- acl 	13
find <- ccomp 	13
to <- advmod 	13
foreign <- amod 	13
Gulf <- nmod 	13
able <- ccomp 	13
personally <- advmod 	13
rather <- advmod 	13
refused <- root 	13
4 <- nmod 	13
m <- cop 	13
email <- obl 	13
week <- obl:npmod 	13
trip <- obl 	13
perfect <- amod 	13
feel <- ccomp 	13
na <- mark 	13
car <- obl 	13
now <- obl 	13
going <- acl 	13
Global <- amod 	13
check <- root 	13
ok <- root 	13
lunch <- obl 	13
store <- root 	13
room <- nmod 	13
store <- obl 	13
complete <- amod 	13
dead <- amod 	13
back <- compound 	13
check <- xcomp 	13
room <- nsubj 	13
recommend <- conj 	13
defense <- compound 	13
number <- appos 	13
NEVER <- advmod 	13
anything <- obl 	13
someone <- obl 	13
Supreme <- compound 	13
Because <- mark 	13
elections <- obl 	13
Afghan <- amod 	13
original <- amod 	13
use <- ccomp 	13
Look <- root 	13
Lay <- flat 	13
Call <- root 	13
David <- root 	13
month <- compound 	13
draft <- compound 	13
meet <- advcl 	13
February <- obl 	13
gas <- conj 	13
call <- advcl 	13
e-mail <- obl 	13
deal <- compound 	13
respond <- root 	13
morning <- obl 	13
** <- punct 	13
China <- nmod 	13
email <- compound 	13
came <- advcl 	13
children <- obj 	13
Finally <- advmod 	13
difference <- nsubj 	13
previous <- amod 	13
Of <- case 	13
below <- case 	13
made <- advcl 	13
date <- obl 	13
DO <- aux 	13
things <- nmod 	13
was <- advcl 	13
felt <- root 	13
emergency <- compound 	13
NO <- det 	13
house <- obj 	13
minutes <- obl:npmod 	13
health <- compound 	13
whose <- nmod:poss 	13
other <- obl 	13
India <- nsubj 	13
drug <- compound 	13
problems <- obl 	13
leave <- root 	13
Mike <- nsubj 	13
Paul <- nsubj 	13
etc <- advmod 	13
be <- ccomp 	12
got <- ccomp 	12
otherwise <- advmod 	12
self <- compound 	12
forces <- nmod 	12
al <- flat 	12
region <- obl 	12
apparently <- advmod 	12
support <- conj 	12
problem <- root 	12
Mohammed <- flat 	12
fact <- obj 	12
month <- obl:npmod 	12
northern <- amod 	12
law <- nmod 	12
weapons <- compound 	12
With <- mark 	12
question <- nsubj 	12
top <- obl 	12
Americans <- nsubj 	12
effort <- obl 	12
members <- nsubj 	12
White <- compound 	12
form <- obl 	12
hands <- obj 	12
Who <- nsubj 	12
2002 <- nummod 	12
thinking <- root 	12
meet <- xcomp 	12
plus <- cc 	12
left <- advcl 	12
proposed <- amod 	12
necessary <- amod 	12
link <- obj 	12
Make <- root 	12
Enron <- nsubj 	12
call <- parataxis 	12
interest <- obj 	12
leave <- conj 	12
appropriate <- amod 	12
needs <- conj 	12
conference <- compound 	12
issue <- obl 	12
visit <- xcomp 	12
let <- parataxis 	12
needs <- root 	12
Hello <- root 	12
Pakistan <- compound 	12
site <- obj 	12
request <- obl 	12
used <- advcl 	12
any <- obj 	12
prior <- case 	12
result <- obl 	12
prices <- obj 	12
government <- nmod 	12
done <- acl:relcl 	12
it's <- nmod:poss 	12
senior <- amod 	12
help <- parataxis 	12
says <- parataxis 	12
cat <- obj 	12
found <- acl:relcl 	12
need <- parataxis 	12
slightly <- advmod 	12
r <- cop 	12
buy <- advcl 	12
kind <- advmod 	12
expensive <- root 	12
They <- nsubj:pass 	12
so <- advcl 	12
white <- amod 	12
24 <- nummod 	12
IT <- nsubj 	12
cage <- obl 	12
inside <- case 	12
feed <- conj 	12
Food <- nsubj 	12
people <- root 	12
gone <- root 	12
professional <- conj 	12
have <- acl 	12
Service <- nsubj 	12
see <- csubj 	12
Be <- cop 	12
restaurant <- nsubj 	12
ice <- compound 	12
Everyone <- nsubj 	12
We <- nsubj:pass 	12
is <- acl:relcl 	12
hotel <- obj 	12
check <- compound 	12
India <- nmod 	12
decide <- advcl 	12
stayed <- root 	12
system <- obl 	12
Security <- compound 	12
reported <- root 	12
given <- root 	12
needs <- acl:relcl 	12
change <- root 	12
York <- compound 	12
members <- nmod 	12
into <- mark 	12
plan <- obj 	12
those <- nmod 	12
email <- obj 	12
help <- ccomp 	12
term <- compound 	12
whenever <- advmod 	12
/ <- case 	12
!!!!!! <- punct 	12
trading <- compound 	12
green <- amod 	12
run <- root 	12
book <- obl 	12
times <- obl:npmod 	12
table <- obl 	12
perfectly <- advmod 	12
read <- advcl 	12
answers <- obj 	12
look <- conj 	12
places <- nsubj 	12
concerned <- root 	12
tank <- obl 	12
little <- advmod 	12
amazing <- root 	12
weekly <- amod 	12
appointment <- obj 	12
see <- acl:relcl 	12
work <- acl:relcl 	12
request <- obj 	12
inside <- advmod 	12
2000 <- obl 	12
times <- nmod 	12
did <- acl:relcl 	12
campaign <- obl 	12
First <- advmod 	12
instead <- advmod 	12
’’ <- punct 	12
ON <- case 	12
oil <- nmod 	12
biological <- amod 	12
anthrax <- obj 	12
did <- ccomp 	12
Sorry <- root 	12
mentioned <- acl:relcl 	12
cruise <- compound 	12
0 <- root 	12
Disney <- compound 	12
comes <- root 	11
W. <- flat 	11
station <- obl 	11
amount <- obj 	11
own <- obl 	11
attacks <- obl 	11
leaders <- nmod 	11
general <- amod 	11
come <- ccomp 	11
add <- xcomp 	11
look <- ccomp 	11
numbers <- obj 	11
22 <- nummod 	11
throughout <- case 	11
give <- ccomp 	11
seen <- acl:relcl 	11
program <- obj 	11
city <- nmod 	11
July <- obl 	11
us <- nsubj 	11
2005 <- nummod 	11
changed <- root 	11
response <- obj 	11
project <- obl 	11
sense <- obj 	11
Bush <- obl 	11
weeks <- obl 	11
happy <- amod 	11
5 <- nmod 	11
tonight <- obl:tmod 	11
while <- obl 	11
fantastic <- amod 	11
tell <- conj 	11
weekend <- obl:tmod 	11
Houston <- compound 	11
eat <- advcl 	11
send <- xcomp 	11
everyone <- obj 	11
Mann <- flat 	11
version <- obj 	11
address <- obj 	11
attached <- root 	11
? <- root 	11
questions <- obl 	11
ASAP <- advmod 	11
October <- obl 	11
Senior <- amod 	11
agreement <- nmod 	11
agreement <- obj 	11
Enron <- nmod:poss 	11
town <- obl 	11
supposed <- root 	11
Keep <- root 	11
touch <- obl 	11
discuss <- xcomp 	11
past <- obl 	11
live <- amod 	11
Master <- compound 	11
none <- nsubj 	11
she <- nsubj:pass 	11
attached <- xcomp 	11
December <- obl 	11
visited <- root 	11
Thursday <- obl 	11
date <- obj 	11
value <- obj 	11
Jim <- root 	11
sounds <- root 	11
Groups <- root 	11
family <- obj 	11
hear <- xcomp 	11
PM <- obl 	11
closely <- advmod 	11
some <- obl 	11
place <- conj 	11
true <- amod 	11
state <- nmod 	11
vast <- amod 	11
available <- amod 	11
one <- appos 	11
18 <- nummod 	11
commercial <- amod 	11
a <- nummod 	11
campaign <- compound 	11
himself <- obj 	11
40 <- nummod 	11
assume <- root 	11
company <- nmod 	11
26 <- nummod 	11
+ <- advmod 	11
areas <- nmod 	11
think <- acl:relcl 	11
friends <- obl 	11
stay <- root 	11
u <- nsubj 	11
21 <- nummod 	11
turned <- root 	11
ideas <- obj 	11
light <- obl 	11
looking <- acl:relcl 	11
As <- advmod 	11
talking <- advcl 	11
blood <- compound 	11
away <- compound:prt 	11
onto <- case 	11
French <- amod 	11
unique <- amod 	11
trip <- obj 	11
called <- conj 	11
reviews <- obj 	11
smaller <- amod 	11
Oh <- discourse 	11
% <- obl:npmod 	11
school <- compound 	11
knows <- root 	11
so <- conj 	11
lot <- obl 	11
Never <- advmod 	11
business <- nmod 	11
truly <- advmod 	11
employees <- nsubj 	11
others <- nmod 	11
started <- advcl 	11
went <- advcl 	11
put <- ccomp 	11
connection <- obl 	11
actual <- amod 	11
2 <- compound 	11
General <- compound 	11
mainly <- advmod 	11
tried <- conj 	11
either <- advmod 	11
Mr. <- root 	11
press <- compound 	11
Sent <- root 	11
plan <- root 	11
send <- conj 	11
P <- list 	11
looking <- acl 	11
— <- punct 	11
saw <- root 	11
school <- obj 	11
??? <- punct 	11
got <- parataxis 	11
posted <- root 	11
times <- obl 	11
understand <- ccomp 	11
brought <- root 	11
taken <- root 	11
family <- obl 	11
side <- obl 	11
me <- conj 	11
change <- nmod 	11
interested <- root 	11
care <- conj 	11
names <- obj 	11
president <- nmod 	11
Tamil <- compound 	11
formal <- amod 	11
tourist <- compound 	11
spent <- acl:relcl 	11
largest <- amod 	11
eventually <- advmod 	11
regional <- amod 	11
likely <- root 	11
known <- root 	11
‘’ <- punct 	11
mind <- obj 	11
outside <- amod 	11
money <- nsubj 	11
explained <- root 	11
time <- nmod:npmod 	11
10 <- compound 	11
change <- xcomp 	11
coming <- advcl 	11
1 <- compound 	11
Gregg <- root 	11
Canadian <- amod 	11
fix <- advcl 	11
Fortier <- flat 	11
Lennon <- flat 	11
cage <- obj 	11
vet <- nsubj 	11
THIS <- det 	11
Columbia <- compound 	10
He <- nsubj:pass 	10
killing <- advcl 	10
story <- obj 	10
hear <- advcl 	10
week <- nmod:tmod 	10
groups <- nmod 	10
Muslim <- amod 	10
terror <- nmod 	10
left <- acl:relcl 	10
dead <- xcomp 	10
search <- compound 	10
believe <- acl:relcl 	10
leaving <- advcl 	10
most <- obj 	10
US <- obj 	10
situation <- obl 	10
call <- ccomp 	10
countries <- nsubj 	10
weapons <- nmod 	10
’s <- cop 	10
words <- obl 	10
book <- obj 	10
Texas <- appos 	10
months <- obl:npmod 	10
remain <- root 	10
doing <- xcomp 	10
Like <- case 	10
have <- csubj 	10
future <- amod 	10
source <- compound 	10
can <- acl:relcl 	10
popular <- amod 	10
gives <- root 	10
Hussein <- flat 	10
therefore <- advmod 	10
called <- acl:relcl 	10
Friday <- compound 	10
members <- obl 	10
in <- root 	10
interested <- advcl 	10
ready <- root 	10
contracts <- nmod 	10
happened <- root 	10
e-mail <- compound 	10
of <- nmod 	10
intended <- amod 	10
line <- obj 	10
hesitate <- root 	10
approved <- acl:relcl 	10
forward <- conj 	10
A <- compound 	10
process <- nmod 	10
say <- parataxis 	10
300 <- nummod 	10
17 <- nummod 	10
found <- advcl 	10
give <- acl:relcl 	10
clear <- amod 	10
Houston <- nmod 	10
review <- obj 	10
Enron <- nmod 	10
system <- compound 	10
forward <- root 	10
giving <- advcl 	10
standard <- amod 	10
Again <- advmod 	10
stock <- compound 	10
order <- obl 	10
animal <- compound 	10
friend <- obj 	10
Houston <- obl 	10
area <- conj 	10
multiple <- amod 	10
Pakistan <- nmod 	10
great <- xcomp 	10
First <- amod 	10
tickets <- obj 	10
check <- advcl 	10
AT <- case 	10
available <- xcomp 	10
others <- nsubj 	10
age <- obl 	10
India <- obl 	10
Orleans <- nmod 	10
level <- compound 	10
towards <- case 	10
November <- obl 	10
able <- advcl 	10
weekend <- obl 	10
San <- obl 	10
space <- obj 	10
good <- parataxis 	10
wondering <- conj 	10
art <- compound 	10
making <- root 	10
IN <- case 	10
law <- compound 	10
No <- discourse 	10
or <- fixed 	10
not <- fixed 	10
restaurant <- obj 	10
two <- nsubj 	10
living <- acl 	10
said <- parataxis 	10
restaurants <- nmod 	10
case <- fixed 	10
bus <- compound 	10
card <- obj 	10
out <- conj 	10
looked <- root 	10
limited <- amod 	10
travel <- compound 	10
but <- case 	10
hopefully <- advmod 	10
months <- nmod 	10
waiting <- advcl 	10
wait <- root 	10
Nice <- amod 	10
night <- nmod 	10
far <- obl 	10
company <- root 	10
fast <- amod 	10
down <- case 	10
items <- obj 	10
Italian <- amod 	10
Do <- root 	10
others <- obl 	10
worth <- root 	10
Blue <- compound 	10
warm <- amod 	10
decent <- amod 	10
those <- obj 	10
place <- nmod 	10
using <- root 	10
late <- advmod 	10
delivery <- compound 	10
best <- obl 	10
menu <- obl 	10
usual <- amod 	10
quality <- amod 	10
charged <- root 	10
everyone <- obl 	10
cost <- nsubj 	10
war <- obj 	10
opinion <- obl 	10
means <- parataxis 	10
message <- obl 	10
despite <- case 	10
thus <- advmod 	10
others <- conj 	10
September <- compound 	10
Musharraf <- nsubj 	10
$ <- parataxis 	10
met <- root 	10
sent <- acl 	10
advise <- root 	10
fine <- conj 	10
80 <- nummod 	10
person <- nmod 	10
31 <- nummod 	10
call <- obl 	10
PERFORMANCE <- list 	10
01-Feb-02 <- list 	10
Ed <- root 	10
go <- parataxis 	10
Its <- nmod:poss 	10
powerful <- amod 	10
using <- acl 	10
car <- nsubj 	10
planning <- root 	10
prefer <- root 	10
system <- nmod 	10
ordered <- root 	10
computer <- obl 	10
Vietnam <- compound 	10
man <- obl 	10
trying <- conj 	10
thank <- root 	10
fine <- amod 	10
least <- obl 	10
situation <- obj 	10
quality <- conj 	10
other <- obj 	10
sales <- compound 	10
forever <- advmod 	10
understand <- xcomp 	10
dining <- compound 	10
deep <- amod 	10
work <- parataxis 	10
history <- nmod 	10
birth <- compound 	10
period <- nmod 	10
done <- ccomp 	10
All <- det:predet 	10
world <- nmod:poss 	10
reportedly <- advmod 	10
Middle <- compound 	10
then <- obl 	10
II <- nummod 	10
n’t <- advmod 	10
entirely <- advmod 	10
barely <- advmod 	10
CIA <- compound 	10
IF <- mark 	10
use <- obl 	10
2003 <- obl 	10
meeting <- nmod 	10
lived <- root 	10
wanted <- acl:relcl 	10
horrible <- amod 	10
constantly <- advmod 	10
outer <- amod 	10
included <- root 	10
April <- nmod 	10
Qaeda <- nmod:poss 	10
Lopez <- flat 	10
used <- conj 	10
instructions <- conj 	10
contract <- obj 	10
tell <- xcomp 	10
internal <- amod 	10
ISDA <- compound 	10
working <- advcl 	10
Subject <- root 	10
audit <- compound 	10
hotel <- obl 	10
call <- nmod 	10
7:30 <- nummod 	10
change <- obl 	10
Sao <- compound 	10
2005 <- obl 	10
Estimated <- amod 	10
snake <- nsubj 	10
EPM <- compound 	10
peace <- nmod 	9
A <- root 	9
Fallujah <- obl 	9
's <- parataxis 	9
immediate <- amod 	9
message <- nsubj 	9
successful <- amod 	9
companies <- nmod 	9
country <- nmod:poss 	9
fair <- amod 	9
come <- acl 	9
wants <- conj 	9
ones <- obj 	9
world <- nsubj 	9
chemical <- amod 	9
whom <- nmod 	9
normal <- amod 	9
Here <- advmod 	9
today <- nmod:tmod 	9
Friday <- nmod 	9
questions <- nmod 	9
President <- obl 	9
Senate <- compound 	9
guess <- parataxis 	9
name <- root 	9
largely <- advmod 	9
opportunity <- obj 	9
minutes <- obj 	9
makes <- acl:relcl 	9
rights <- obj 	9
what <- parataxis 	9
having <- conj 	9
initially <- advmod 	9
taking <- conj 	9
done <- conj 	9
doing <- acl 	9
get <- aux 	9
the <- nsubj 	9
All <- root 	9
error <- obl 	9
meeting <- root 	9
name <- conj 	9
ENA <- obl 	9
alternative <- amod 	9
believe <- parataxis 	9
getting <- conj 	9
concerning <- case 	9
George <- flat 	9
got <- aux:pass 	9
part <- nsubj 	9
FOR <- case 	9
stay <- xcomp 	9
weather <- nsubj 	9
deal <- nsubj 	9
through <- advmod 	9
interesting <- amod 	9
Michael <- root 	9
line <- compound 	9
located <- root 	9
monthly <- amod 	9
summer <- compound 	9
Jeff <- obl 	9
summer <- obl 	9
FYI <- root 	9
account <- nmod 	9
post <- compound 	9
Absolutely <- advmod 	9
looked <- conj 	9
information <- obl 	9
decided <- conj 	9
whatever <- obj 	9
better <- conj 	9
home <- obj 	9
NASA <- compound 	9
house <- nmod 	9
Most <- nsubj 	9
frequently <- advmod 	9
services <- obl 	9
offer <- root 	9
test <- compound 	9
Perhaps <- advmod 	9
animals <- obj 	9
University <- nmod 	9
began <- root 	9
heavy <- amod 	9
Michael <- nsubj 	9
East <- compound 	9
potential <- amod 	9
provide <- xcomp 	9
policy <- obj 	9
terrorist <- compound 	9
Buenos <- compound 	9
Give <- root 	9
make <- acl:relcl 	9
Argentina <- nmod 	9
IT <- obj 	9
friend <- obl 	9
enough <- root 	9
line <- nsubj 	9
happen <- root 	9
you <- det 	9
call <- conj 	9
America <- obl 	9
close <- conj 	9
type <- obj 	9
numerous <- amod 	9
options <- nmod 	9
:( <- discourse 	9
star <- compound 	9
by <- advmod 	9
got <- acl:relcl 	9
light <- obj 	9
dog <- compound 	9
eat <- conj 	9
children <- obl 	9
return <- root 	9
loves <- root 	9
computer <- compound 	9
repair <- compound 	9
purchased <- root 	9
atmosphere <- nsubj 	9
location <- nsubj 	9
anyone <- obj 	9
couple <- compound 	9
working <- acl 	9
owned <- amod 	9
kind <- root 	9
road <- compound 	9
correctly <- advmod 	9
lovely <- amod 	9
glad <- root 	9
GREAT <- amod 	9
August <- obl 	9
deal <- obl 	9
office <- root 	9
pizza <- obj 	9
felt <- conj 	9
nice <- conj 	9
operating <- compound 	9
5 <- compound 	9
opinion <- obj 	9
company <- nsubj:pass 	9
ten <- nummod 	9
participate <- xcomp 	9
attack <- obl 	9
basic <- amod 	9
believe <- conj 	9
E17 <- list 	9
train <- compound 	9
issue <- root 	9
Of <- advmod 	9
% <- compound 	9
Iraq <- nsubj 	9
Iraq <- conj 	9
Afghanistan <- obl 	9
elsewhere <- advmod 	9
anything <- nsubj 	9
Jeff <- nsubj 	9
support <- obj 	9
pay <- ccomp 	9
dated <- acl 	9
pass <- root 	9
month <- nmod 	9
Paul <- root 	9
getting <- acl 	9
Susan <- root 	9
sending <- root 	9
questions <- nsubj 	9
USA <- appos 	9
started <- conj 	9
man <- nsubj 	9
sure <- parataxis 	9
weeks <- nmod 	9
issues <- nmod 	9
days <- obl:npmod 	9
point <- obj 	9
question <- root 	9
area <- obj 	9
note <- root 	9
those <- nsubj 	9
Otherwise <- advmod 	9
system <- nsubj 	9
seem <- conj 	9
number <- conj 	9
couple <- obj 	9
reliable <- amod 	9
pay <- advcl 	9
something <- root 	9
thanks <- discourse 	9
walk <- conj 	9
cheapest <- amod 	9
something <- obl 	9
liked <- root 	9
incredibly <- advmod 	9
normally <- advmod 	9
deals <- obj 	9
species <- nmod 	9
rude <- root 	9
wedding <- compound 	9
safe <- amod 	9
went <- acl:relcl 	9
provided <- root 	9
Her <- nmod:poss 	9
plenty <- obj 	9
services <- nmod 	9
manager <- nsubj 	9
